r	592	586	1210	639	mask	r
r	666	700	743	725	mask	r
r	761	700	903	725	mask	r
r	918	706	1087	725	mask	r
r	1102	706	1136	725	mask	r
r	322	792	688	857	mask	r
r	758	786	1465	854	mask	r
r	700	915	878	933	mask	r
r	897	915	933	933	mask	r
r	952	915	1063	933	mask	r
r	1081	915	1118	930	mask	r
r	356	973	614	1016	mask	r
r	651	973	792	1016	mask	r
r	826	973	1118	1016	mask	r
r	1158	961	1468	1013	mask	r
r	546	1053	626	1072	mask	r
r	642	1053	804	1078	mask	r
r	823	1056	860	1072	mask	r
r	878	1053	1023	1078	mask	r
r	1038	1053	1084	1072	mask	r
r	1102	1053	1219	1072	mask	r
r	1238	1053	1268	1072	mask	r
r	466	1109	632	1133	mask	r
r	654	1115	694	1133	mask	r
r	712	1106	857	1139	mask	r
r	878	1106	915	1142	mask	r
r	918	1106	1099	1142	mask	r
r	1121	1115	1158	1130	mask	r
r	1176	1106	1345	1139	mask	r
r	353	1149	439	1176	mask	r
r	460	1149	611	1179	mask	r
r	635	1155	669	1173	mask	r
r	697	1145	798	1179	mask	r
r	823	1149	992	1176	mask	r
r	1016	1145	1093	1182	mask	r
r	1118	1145	1253	1173	mask	r
r	1265	1167	1271	1176	mask	r
r	1296	1145	1468	1176	mask	r
r	666	1188	808	1213	mask	r
r	829	1185	900	1216	mask	r
r	918	1185	1093	1213	mask	r
r	1115	1185	1155	1216	mask	r
r	420	1228	617	1259	mask	r
r	642	1228	786	1259	mask	r
r	808	1228	998	1256	mask	r
r	1023	1225	1188	1253	mask	r
r	1207	1225	1219	1253	mask	r
r	1222	1231	1247	1244	mask	r
r	1250	1225	1253	1256	mask	r
r	1274	1225	1400	1256	mask	r
r	356	1268	485	1296	mask	r
r	503	1278	540	1293	mask	r
r	562	1268	694	1296	mask	r
r	712	1268	829	1296	mask	r
r	857	1268	955	1296	mask	r
r	976	1265	1099	1293	mask	r
r	1124	1274	1161	1293	mask	r
r	1185	1265	1318	1299	mask	r
r	1339	1265	1468	1299	mask	r
r	528	1308	666	1336	mask	r
r	688	1308	838	1339	mask	r
r	860	1308	958	1333	mask	r
r	980	1308	1063	1333	mask	r
r	1084	1308	1219	1339	mask	r
r	1241	1314	1302	1333	mask	r
r	546	1422	596	1447	mask	r
r	620	1419	777	1447	mask	r
r	804	1419	933	1447	mask	r
r	964	1419	1069	1447	mask	r
r	1096	1419	1121	1447	mask	r
r	1149	1419	1281	1447	mask	r
r	362	1477	470	1508	mask	r
r	482	1477	543	1508	mask	r
r	559	1474	1007	1514	mask	r
r	1026	1483	1087	1505	mask	r
r	1102	1474	1250	1511	mask	r
r	1265	1474	1351	1505	mask	r
r	1370	1477	1404	1505	mask	r
r	1425	1486	1474	1514	mask	r
r	780	1551	817	1579	mask	r
r	838	1548	872	1579	mask	r
r	897	1548	952	1569	mask	r
r	980	1539	1053	1579	mask	r
r	583	1603	608	1640	mask	r
r	632	1606	737	1640	mask	r
r	758	1603	866	1631	mask	r
r	890	1603	952	1631	mask	r
r	973	1600	1106	1640	mask	r
r	1127	1603	1167	1631	mask	r
r	1188	1603	1247	1631	mask	r
r	774	1671	820	1686	mask	r
r	835	1671	866	1683	mask	r
r	878	1671	1007	1683	mask	r
r	1023	1671	1053	1683	mask	r
r	749	1717	789	1745	mask	r
r	792	1720	801	1732	mask	r
r	826	1714	1084	1748	mask	r
r	592	1772	909	1803	mask	r
r	930	1775	949	1800	mask	r
r	970	1778	1016	1794	mask	r
r	1035	1772	1250	1803	mask	r
r	851	1818	940	1843	mask	r
r	955	1827	986	1840	mask	r
r	611	1867	663	1901	mask	r
r	697	1858	918	1901	mask	r
r	949	1867	1238	1901	mask	r
r	571	1920	924	1950	mask	r
r	940	1923	1035	1947	mask	r
r	1047	1926	1081	1941	mask	r
r	1096	1923	1274	1950	mask	r
r	746	1969	795	1984	mask	r
r	811	1969	841	1984	mask	r
r	854	1966	1041	1987	mask	r
r	1056	1972	1066	1987	mask	r
r	580	2184	700	2208	mask	r
r	414	2261	608	2294	mask	r
r	639	2270	878	2294	mask	r
r	473	2344	497	2368	mask	r
r	519	2344	565	2359	mask	r
r	586	2337	617	2362	mask	r
r	642	2337	817	2368	mask	r
r	1121	2172	1327	2212	mask	r
r	1032	2255	1072	2304	mask	r
r	1090	2258	1308	2294	mask	r
r	1327	2261	1351	2291	mask	r
r	1373	2258	1419	2294	mask	r
r	1019	2334	1056	2368	mask	r
r	1069	2331	1130	2362	mask	r
r	1142	2331	1210	2359	mask	r
r	1228	2331	1327	2365	mask	r
r	1339	2331	1370	2359	mask	r
r	1382	2328	1431	2359	mask	r
