r	605	811	911	882	mask	r
r	1274	804	1608	882	mask	r
r	1665	811	1858	904	mask	r
r	1907	811	2171	911	mask	r
r	2221	804	2427	882	mask	r
r	2484	832	2619	904	mask	r
r	2662	804	2904	882	mask	r
r	2947	804	3239	897	mask	r
r	3296	825	3374	882	mask	r
r	605	911	904	982	mask	r
r	961	904	1196	989	mask	r
r	1231	904	1281	975	mask	r
r	1324	925	1516	975	mask	r
r	1566	904	1765	975	mask	r
r	1815	904	1858	975	mask	r
r	1915	925	1986	996	mask	r
r	2028	918	2107	982	mask	r
r	2142	904	2384	975	mask	r
r	2434	904	2676	975	mask	r
r	3196	904	3239	975	mask	r
r	3338	932	3374	975	mask	r
r	505	1003	683	1074	mask	r
b	747	996	1188	1074	mask	b
r	1224	996	1324	1089	mask	r
r	1359	996	1687	1074	mask	r
r	1729	996	1886	1096	mask	r
r	1936	1003	2406	1096	mask	r
r	2448	996	2541	1074	mask	r
r	2605	1003	3011	1074	mask	r
r	3068	1003	3146	1074	mask	r
r	3196	1018	3381	1074	mask	r
r	605	1103	676	1174	mask	r
r	711	1096	1210	1188	mask	r
r	1260	1110	1409	1167	mask	r
r	1459	1096	1630	1196	mask	r
r	1687	1117	1779	1167	mask	r
r	1829	1096	1972	1167	mask	r
r	2014	1096	2107	1167	mask	r
r	2164	1096	2548	1167	mask	r
r	2598	1096	3011	1181	mask	r
r	3075	1096	3160	1167	mask	r
r	3196	1096	3367	1167	mask	r
r	598	1196	889	1267	mask	r
r	932	1217	1003	1288	mask	r
r	1053	1188	1309	1267	mask	r
r	1359	1188	1651	1267	mask	r
r	3196	1188	3239	1267	mask	r
r	3338	1217	3381	1260	mask	r
r	697	1317	740	1352	mask	r
r	790	1288	840	1359	mask	r
r	875	1288	982	1359	mask	r
r	1010	1288	1537	1359	mask	r
r	1566	1288	1701	1359	mask	r
r	1715	1288	2135	1359	mask	r
r	2171	1288	2263	1359	mask	r
r	2292	1288	2705	1373	mask	r
r	2733	1288	2854	1381	mask	r
r	2876	1295	3054	1359	mask	r
r	3082	1288	3388	1359	mask	r
r	605	1416	640	1452	mask	r
r	697	1402	818	1459	mask	r
r	861	1388	904	1452	mask	r
r	939	1388	1096	1473	mask	r
r	1146	1388	1445	1480	mask	r
r	1480	1409	1566	1480	mask	r
r	1608	1381	2007	1459	mask	r
r	2043	1395	2085	1459	mask	r
r	2128	1388	2534	1473	mask	r
r	2584	1409	2755	1459	mask	r
r	2790	1381	2861	1459	mask	r
r	2904	1381	3374	1459	mask	r
r	605	1509	640	1551	mask	r
r	697	1480	797	1551	mask	r
r	832	1480	1160	1551	mask	r
r	1203	1480	1288	1551	mask	r
r	1331	1480	1744	1551	mask	r
r	1801	1509	1843	1544	mask	r
r	505	1580	676	1651	mask	r
b	740	1580	1124	1651	mask	b
r	1167	1573	1260	1665	mask	r
r	1317	1573	1801	1665	mask	r
r	1843	1580	2214	1651	mask	r
r	2271	1573	2719	1651	mask	r
r	2783	1580	2854	1651	mask	r
r	2904	1587	3054	1651	mask	r
r	3118	1573	3296	1672	mask	r
r	3338	1580	3381	1644	mask	r
r	491	1701	505	1715	mask	r
r	605	1672	697	1751	mask	r
r	754	1672	825	1744	mask	r
r	854	1672	1117	1744	mask	r
r	1160	1672	1388	1758	mask	r
r	1430	1672	1480	1744	mask	r
r	1509	1672	1672	1765	mask	r
r	1722	1672	1936	1744	mask	r
r	1993	1672	2014	1765	mask	r
r	2071	1694	2142	1765	mask	r
r	2192	1672	2299	1765	mask	r
r	2335	1672	2520	1751	mask	r
r	3196	1672	3239	1744	mask	r
r	3338	1701	3381	1737	mask	r
r	505	1772	676	1843	mask	r
b	747	1772	1274	1843	mask	b
r	1324	1765	1487	1858	mask	r
r	1523	1765	1794	1865	mask	r
r	1836	1779	1915	1843	mask	r
r	1950	1765	2441	1843	mask	r
r	2513	1772	2584	1843	mask	r
r	2634	1779	2790	1843	mask	r
r	2833	1765	3011	1858	mask	r
r	3061	1772	3096	1836	mask	r
r	3139	1765	3381	1836	mask	r
r	605	1865	1018	1936	mask	r
r	1046	1865	1559	1964	mask	r
r	1587	1865	2441	1950	mask	r
r	2463	1865	2683	1936	mask	r
r	2726	1865	2776	1936	mask	r
r	2804	1886	2876	1957	mask	r
r	2918	1865	3111	1936	mask	r
r	3196	1865	3239	1936	mask	r
r	3338	1893	3374	1929	mask	r
r	505	1964	669	2036	mask	r
b	726	1964	1046	2036	mask	b
r	1082	1957	1381	2050	mask	r
r	1423	1957	1715	2036	mask	r
r	1772	1972	2028	2036	mask	r
r	2064	1964	2370	2057	mask	r
r	2413	1986	2505	2036	mask	r
r	2548	1957	2968	2036	mask	r
r	3011	1957	3103	2036	mask	r
r	3146	1957	3374	2028	mask	r
r	612	2057	683	2128	mask	r
r	747	2078	825	2135	mask	r
r	861	2085	953	2149	mask	r
r	989	2064	1032	2128	mask	r
r	1060	2057	1252	2135	mask	r
r	1288	2057	1331	2128	mask	r
r	1366	2057	1530	2128	mask	r
r	1573	2057	1850	2128	mask	r
r	1900	2078	2007	2149	mask	r
r	2057	2085	2128	2149	mask	r
r	2178	2057	2285	2157	mask	r
r	2335	2057	2577	2128	mask	r
r	2619	2057	3146	2128	mask	r
r	3196	2057	3232	2121	mask	r
r	3281	2057	3381	2128	mask	r
r	505	2149	676	2228	mask	r
b	726	2157	1082	2228	mask	b
r	1124	2157	1765	2249	mask	r
r	1801	2149	2235	2249	mask	r
r	2285	2157	2619	2242	mask	r
r	2662	2157	2997	2228	mask	r
r	3039	2157	3132	2228	mask	r
r	3168	2149	3381	2221	mask	r
r	612	2249	811	2335	mask	r
r	868	2249	939	2320	mask	r
r	989	2263	1139	2320	mask	r
r	1181	2249	1373	2349	mask	r
r	1416	2271	1502	2320	mask	r
r	1551	2249	1843	2342	mask	r
r	1907	2249	2292	2342	mask	r
r	2335	2256	2541	2349	mask	r
r	2598	2249	2933	2335	mask	r
r	2997	2249	3075	2320	mask	r
r	3125	2249	3388	2320	mask	r
r	605	2342	768	2420	mask	r
r	804	2406	868	2420	mask	r
r	918	2349	961	2420	mask	r
r	989	2370	1110	2441	mask	r
r	1160	2370	1224	2441	mask	r
r	1281	2349	1381	2441	mask	r
r	1423	2349	1616	2420	mask	r
r	3196	2342	3239	2420	mask	r
r	3338	2370	3374	2413	mask	r
r	505	2441	669	2520	mask	r
b	726	2441	1537	2534	mask	b
r	1573	2441	1665	2513	mask	r
r	1701	2441	1843	2513	mask	r
r	1858	2441	1915	2513	mask	r
r	1929	2441	2078	2534	mask	r
r	2100	2441	2335	2520	mask	r
r	2370	2441	2520	2534	mask	r
r	2541	2441	2911	2513	mask	r
r	2947	2441	3039	2513	mask	r
r	3068	2441	3374	2513	mask	r
r	605	2541	825	2626	mask	r
r	868	2541	1010	2641	mask	r
r	1046	2541	1210	2634	mask	r
r	1245	2541	1559	2634	mask	r
r	1601	2541	1687	2612	mask	r
r	1722	2534	1794	2612	mask	r
r	1829	2555	2114	2612	mask	r
r	2157	2541	2249	2612	mask	r
r	2299	2541	2427	2612	mask	r
r	2463	2541	2691	2612	mask	r
i	2719	2541	3068	2634	mask	i
i	3096	2534	3182	2612	mask	i
i	3224	2534	3388	2612	mask	i
i	605	2634	747	2705	mask	i
r	754	2691	768	2719	mask	r
r	804	2655	996	2726	mask	r
r	1018	2655	1153	2712	mask	r
r	1188	2641	1338	2712	mask	r
r	1373	2634	1466	2712	mask	r
r	1502	2655	1979	2733	mask	r
r	2007	2634	2093	2712	mask	r
i	2135	2634	2463	2726	mask	i
r	2491	2634	2662	2712	mask	r
r	2698	2634	2883	2712	mask	r
r	2904	2648	2975	2705	mask	r
r	3004	2634	3246	2705	mask	r
r	3289	2634	3374	2705	mask	r
r	605	2726	889	2804	mask	r
r	939	2733	1146	2804	mask	r
r	3196	2726	3232	2797	mask	r
r	3289	2726	3381	2804	mask	r
r	512	2826	676	2897	mask	r
b	733	2826	1103	2904	mask	b
r	1139	2826	1324	2918	mask	r
r	1366	2826	1658	2904	mask	r
r	1715	2826	1979	2911	mask	r
r	2028	2826	2420	2897	mask	r
r	2484	2826	2562	2897	mask	r
r	2626	2840	2776	2897	mask	r
r	2833	2826	3011	2925	mask	r
r	3075	2833	3111	2897	mask	r
r	3175	2826	3367	2904	mask	r
r	605	2925	840	3004	mask	r
r	875	2925	968	2997	mask	r
r	1010	2925	1281	2997	mask	r
r	1317	2925	1530	2997	mask	r
r	1594	2925	1608	2997	mask	r
r	1658	2947	1729	3018	mask	r
r	1772	2925	1872	3018	mask	r
r	1922	2925	2100	2997	mask	r
r	3189	2918	3239	2990	mask	r
r	3338	2954	3374	2990	mask	r
r	711	3018	861	3089	mask	r
r	911	3018	1167	3089	mask	r
r	1217	3039	1402	3111	mask	r
r	1459	3018	1630	3111	mask	r
r	1672	3039	1765	3089	mask	r
r	1808	3018	2043	3111	mask	r
r	2107	3039	2235	3111	mask	r
r	2285	3018	2634	3089	mask	r
r	2683	3039	2854	3089	mask	r
r	2904	3018	3004	3089	mask	r
r	3061	3018	3246	3089	mask	r
r	3310	3018	3374	3089	mask	r
r	605	3118	861	3189	mask	r
r	918	3118	1010	3189	mask	r
r	1060	3118	1131	3189	mask	r
r	1188	3111	1573	3189	mask	r
r	1637	3118	1729	3189	mask	r
r	1786	3111	2313	3210	mask	r
r	2370	3111	2669	3189	mask	r
r	2719	3118	2762	3189	mask	r
r	2812	3111	3025	3189	mask	r
r	3082	3111	3132	3189	mask	r
r	3175	3132	3381	3189	mask	r
r	605	3232	953	3289	mask	r
r	1003	3239	1131	3310	mask	r
r	1167	3210	1231	3281	mask	r
r	1267	3210	1509	3289	mask	r
r	1537	3210	2028	3281	mask	r
r	512	3303	676	3374	mask	r
b	740	3310	1331	3381	mask	b
r	1366	3303	1544	3402	mask	r
r	1623	3303	1979	3381	mask	r
r	2036	3310	2128	3381	mask	r
r	2178	3303	2249	3374	mask	r
r	2327	3303	2869	3381	mask	r
r	2925	3303	2997	3374	mask	r
r	3054	3331	3118	3374	mask	r
r	3196	3331	3289	3388	mask	r
r	3345	3310	3381	3374	mask	r
r	612	3402	690	3474	mask	r
r	733	3402	804	3474	mask	r
r	832	3410	1060	3474	mask	r
r	1096	3410	1181	3474	mask	r
r	1217	3402	1715	3502	mask	r
r	1744	3402	1964	3488	mask	r
r	2014	3402	2107	3474	mask	r
r	2135	3402	2669	3474	mask	r
r	2719	3402	2747	3474	mask	r
r	2804	3424	2876	3495	mask	r
r	2925	3402	3111	3474	mask	r
r	3189	3402	3232	3474	mask	r
r	3338	3431	3381	3474	mask	r
r	512	3495	683	3573	mask	r
b	733	3502	1117	3573	mask	b
r	1146	3502	1516	3588	mask	r
r	1566	3495	1858	3595	mask	r
r	1907	3495	2000	3573	mask	r
r	2057	3495	2420	3573	mask	r
r	2470	3495	2541	3566	mask	r
r	2584	3509	2740	3573	mask	r
r	2783	3495	2954	3595	mask	r
r	3004	3502	3039	3566	mask	r
r	3089	3495	3175	3566	mask	r
r	3239	3495	3381	3566	mask	r
r	605	3595	918	3666	mask	r
r	961	3595	1317	3687	mask	r
r	1345	3595	1559	3666	mask	r
r	1623	3595	1637	3666	mask	r
r	1687	3616	1758	3687	mask	r
r	1808	3595	1993	3666	mask	r
r	2036	3588	2420	3666	mask	r
r	3196	3595	3239	3659	mask	r
r	3289	3595	3381	3659	mask	r
r	512	3687	676	3758	mask	r
b	733	3694	1224	3766	mask	b
r	1295	3687	1373	3758	mask	r
r	1423	3694	1573	3780	mask	r
i	1616	3687	1972	3780	mask	i
r	2028	3709	2114	3758	mask	r
r	2178	3687	2484	3758	mask	r
r	2541	3687	2904	3758	mask	r
r	2954	3687	3139	3758	mask	r
r	3182	3687	3374	3758	mask	r
r	605	3787	647	3858	mask	r
r	683	3808	747	3879	mask	r
r	790	3787	968	3858	mask	r
r	1003	3787	1139	3858	mask	r
r	1167	3787	1352	3858	mask	r
r	1395	3787	1801	3879	mask	r
r	1829	3801	2057	3879	mask	r
r	2100	3794	2271	3858	mask	r
r	2299	3794	2456	3858	mask	r
r	2491	3794	2562	3851	mask	r
r	2598	3780	2947	3858	mask	r
r	2968	3787	3011	3851	mask	r
r	3054	3780	3182	3851	mask	r
r	3224	3801	3381	3858	mask	r
r	612	3879	932	3958	mask	r
r	982	3887	1025	3958	mask	r
r	1074	3879	1260	3958	mask	r
r	1295	3887	1331	3951	mask	r
r	1366	3879	1694	3951	mask	r
r	1729	3879	1822	3951	mask	r
r	1865	3879	2171	3965	mask	r
r	2206	3879	2313	3951	mask	r
r	2349	3879	2392	3951	mask	r
r	2399	3887	2420	3922	mask	r
r	2456	3894	2534	3951	mask	r
r	2570	3879	2648	3951	mask	r
r	2691	3887	2861	3951	mask	r
r	2897	3879	3246	3972	mask	r
r	3289	3879	3381	3951	mask	r
r	605	3993	768	4050	mask	r
r	804	3979	925	4072	mask	r
r	975	3979	1046	4050	mask	r
r	1082	3979	1274	4050	mask	r
r	1317	3972	1480	4050	mask	r
r	1530	3979	1957	4072	mask	r
r	2000	3986	2043	4050	mask	r
r	2085	3972	2420	4072	mask	r
r	2448	3972	2648	4050	mask	r
r	2683	3972	2869	4043	mask	r
r	2918	3972	3239	4050	mask	r
r	3289	3979	3381	4050	mask	r
r	605	4072	911	4157	mask	r
r	946	4093	1131	4150	mask	r
r	1167	4072	1537	4171	mask	r
r	1566	4072	2021	4143	mask	r
r	2050	4072	2142	4143	mask	r
r	2185	4072	2256	4143	mask	r
r	2285	4072	2477	4143	mask	r
r	2520	4072	2612	4143	mask	r
r	2641	4072	2997	4143	mask	r
r	3139	4072	3239	4143	mask	r
r	3338	4100	3374	4143	mask	r
r	505	4164	676	4243	mask	r
b	733	4171	1217	4243	mask	b
i	1252	4171	1544	4264	mask	i
i	1580	4171	1665	4243	mask	i
i	1701	4171	1772	4243	mask	i
i	1815	4164	2185	4243	mask	i
i	2214	4193	2356	4264	mask	i
i	2392	4171	2456	4243	mask	i
i	2491	4186	2619	4264	mask	i
i	2648	4164	2740	4243	mask	i
i	2776	4171	3039	4243	mask	i
r	3068	4164	3246	4264	mask	r
r	3281	4164	3374	4243	mask	r
r	605	4264	697	4335	mask	r
r	740	4264	804	4342	mask	r
r	854	4271	1046	4342	mask	r
r	1089	4271	1181	4342	mask	r
r	1217	4264	1594	4356	mask	r
r	1637	4264	1865	4364	mask	r
r	1900	4285	2093	4356	mask	r
r	2135	4264	2199	4335	mask	r
r	2249	4264	2548	4335	mask	r
r	2598	4264	2961	4335	mask	r
r	3018	4264	3103	4335	mask	r
r	3153	4285	3217	4356	mask	r
r	3274	4264	3374	4356	mask	r
r	605	4378	676	4435	mask	r
r	711	4378	925	4456	mask	r
r	961	4364	1146	4449	mask	r
r	1188	4385	1373	4435	mask	r
r	1423	4385	1523	4435	mask	r
i	1573	4364	1729	4435	mask	i
i	1765	4364	1858	4435	mask	i
i	1893	4364	2249	4449	mask	i
r	2299	4364	2320	4435	mask	r
r	2392	4385	2470	4456	mask	r
r	2513	4364	2698	4435	mask	r
r	2755	4364	2804	4435	mask	r
r	2861	4385	2911	4456	mask	r
r	2954	4385	2997	4435	mask	r
r	3039	4364	3388	4435	mask	r
r	605	4456	854	4556	mask	r
r	889	4463	982	4534	mask	r
r	1025	4456	1317	4534	mask	r
r	3139	4456	3239	4527	mask	r
r	3338	4485	3381	4527	mask	r
r	505	4549	669	4627	mask	r
b	733	4556	1352	4648	mask	b
r	1395	4556	1665	4648	mask	r
r	1708	4556	1865	4648	mask	r
r	1922	4556	1993	4627	mask	r
r	2043	4563	2185	4627	mask	r
r	2242	4556	2420	4648	mask	r
r	2456	4556	2498	4627	mask	r
r	2548	4549	2641	4627	mask	r
r	2698	4556	3039	4648	mask	r
r	3082	4549	3175	4627	mask	r
r	3217	4570	3381	4648	mask	r
r	605	4655	889	4727	mask	r
r	946	4655	1153	4727	mask	r
r	1203	4655	1224	4727	mask	r
r	1281	4677	1359	4748	mask	r
r	1409	4648	1587	4727	mask	r
r	3196	4648	3239	4719	mask	r
r	3289	4648	3381	4727	mask	r
r	512	5033	683	5111	mask	r
b	733	5033	1352	5111	mask	b
b	1416	5040	1544	5111	mask	b
b	1601	5040	2192	5111	mask	b
b	2228	5061	2256	5111	mask	b
b	2292	5040	2470	5111	mask	b
b	2520	5040	2648	5111	mask	b
b	2719	5040	3032	5132	mask	b
r	3082	5040	3381	5132	mask	r
r	612	5147	1053	5246	mask	r
r	1103	5161	1559	5225	mask	r
r	1601	5147	1794	5239	mask	r
r	1850	5147	2014	5218	mask	r
r	2071	5147	2641	5218	mask	r
r	2705	5168	2833	5218	mask	r
r	2897	5147	2997	5225	mask	r
i	3054	5147	3381	5239	mask	i
r	612	5253	911	5346	mask	r
r	946	5253	1010	5332	mask	r
r	1046	5253	1352	5332	mask	r
r	1373	5253	1473	5325	mask	r
r	1516	5253	1822	5346	mask	r
