r	487	471	548	487	mask	r
r	557	462	615	487	mask	r
r	629	462	690	493	mask	r
r	701	462	715	487	mask	r
r	726	462	748	487	mask	r
r	762	462	823	487	mask	r
r	831	460	920	487	mask	r
r	933	468	978	485	mask	r
r	992	460	1105	493	mask	r
r	1116	460	1161	493	mask	r
r	1175	460	1341	493	mask	r
r	1358	460	1391	485	mask	r
r	1405	460	1513	490	mask	r
r	487	496	543	521	mask	r
r	557	496	618	521	mask	r
r	637	496	670	521	mask	r
r	687	493	836	526	mask	r
r	853	496	978	518	mask	r
r	994	501	1025	518	mask	r
r	1042	493	1083	518	mask	r
r	1103	493	1216	523	mask	r
r	1233	493	1346	518	mask	r
r	1360	493	1391	518	mask	r
r	1407	493	1513	518	mask	r
r	487	529	534	554	mask	r
r	551	537	557	551	mask	r
r	570	529	590	554	mask	r
r	606	526	748	559	mask	r
r	756	526	875	557	mask	r
r	886	532	917	551	mask	r
r	928	526	950	551	mask	r
r	967	526	1086	557	mask	r
r	1100	532	1172	557	mask	r
r	1188	534	1200	545	mask	r
r	421	579	496	612	mask	r
b	523	579	812	609	mask	b
r	828	579	848	606	mask	r
b	850	584	873	595	mask	b
r	881	587	884	612	mask	r
r	906	587	1061	618	mask	r
r	1075	576	1127	606	mask	r
r	1141	573	1291	615	mask	r
r	504	629	540	656	mask	r
r	562	629	623	665	mask	r
i	651	629	828	665	mask	i
r	856	634	978	656	mask	r
r	1003	626	1136	665	mask	r
r	1164	623	1366	656	mask	r
r	1391	631	1432	651	mask	r
r	1455	626	1507	654	mask	r
r	465	665	582	698	mask	r
r	612	665	709	701	mask	r
r	737	665	884	701	mask	r
r	906	670	947	690	mask	r
r	972	662	1039	690	mask	r
r	1053	662	1244	695	mask	r
r	1261	659	1355	695	mask	r
r	1371	662	1405	687	mask	r
r	1421	665	1507	690	mask	r
r	462	709	504	728	mask	r
r	521	703	548	737	mask	r
r	568	701	576	728	mask	r
r	587	701	618	737	mask	r
r	634	709	665	737	mask	r
r	681	701	759	728	mask	r
r	778	698	900	737	mask	r
r	917	695	1089	726	mask	r
r	1105	703	1164	734	mask	r
r	1180	698	1211	726	mask	r
r	1233	698	1366	734	mask	r
r	1394	695	1435	726	mask	r
r	1463	706	1510	726	mask	r
r	465	737	548	764	mask	r
r	521	792	532	803	mask	r
r	543	784	606	806	mask	r
r	626	784	695	806	mask	r
r	717	778	792	812	mask	r
r	814	778	845	803	mask	r
r	864	778	933	809	mask	r
r	956	778	989	806	mask	r
r	1008	781	1197	812	mask	r
r	1216	778	1244	803	mask	r
r	1263	778	1327	803	mask	r
r	1344	778	1432	806	mask	r
r	1446	789	1457	800	mask	r
r	1479	778	1510	803	mask	r
r	485	820	584	845	mask	r
r	595	820	637	845	mask	r
r	651	820	695	839	mask	r
r	709	814	773	842	mask	r
r	784	814	870	845	mask	r
r	884	820	914	839	mask	r
r	925	812	1075	839	mask	r
r	1086	820	1127	845	mask	r
r	1139	814	1166	839	mask	r
r	1180	812	1211	839	mask	r
r	1222	812	1261	845	mask	r
r	1272	812	1374	839	mask	r
r	1385	812	1405	836	mask	r
r	1413	812	1510	845	mask	r
r	485	848	498	873	mask	r
r	515	853	612	873	mask	r
r	629	853	654	873	mask	r
r	667	848	809	873	mask	r
r	421	897	493	931	mask	r
b	523	900	587	931	mask	b
b	609	889	776	931	mask	b
r	800	900	836	931	mask	r
r	861	909	900	933	mask	r
r	928	909	1050	928	mask	r
r	1075	900	1208	936	mask	r
r	1233	909	1272	928	mask	r
r	1294	900	1371	928	mask	r
r	1382	897	1421	928	mask	r
r	1438	897	1510	928	mask	r
r	462	939	532	967	mask	r
r	557	939	723	975	mask	r
r	739	936	859	972	mask	r
r	884	945	942	972	mask	r
r	964	936	1183	972	mask	r
r	1208	945	1247	967	mask	r
r	1266	936	1396	975	mask	r
r	1419	933	1507	972	mask	r
r	462	975	493	1003	mask	r
r	509	975	612	1008	mask	r
r	634	975	665	1003	mask	r
r	679	972	773	1003	mask	r
r	792	981	834	1003	mask	r
r	850	975	875	1008	mask	r
r	895	975	911	1003	mask	r
r	925	981	956	1011	mask	r
r	975	972	1025	1008	mask	r
r	1042	972	1125	1008	mask	r
r	1139	972	1208	1003	mask	r
r	1222	972	1297	1011	mask	r
i	1310	972	1471	1008	mask	i
r	515	1022	593	1047	mask	r
r	609	1019	717	1047	mask	r
r	731	1019	773	1044	mask	r
r	789	1019	889	1053	mask	r
r	903	1028	961	1053	mask	r
r	978	1019	1058	1044	mask	r
r	1069	1019	1105	1044	mask	r
r	1119	1028	1133	1053	mask	r
r	1150	1028	1161	1044	mask	r
r	1177	1019	1219	1044	mask	r
r	1233	1019	1358	1044	mask	r
r	1374	1019	1466	1047	mask	r
r	1479	1025	1507	1044	mask	r
r	485	1053	551	1083	mask	r
r	565	1053	595	1078	mask	r
r	606	1053	720	1078	mask	r
r	748	1064	756	1075	mask	r
r	770	1053	798	1078	mask	r
r	809	1053	886	1078	mask	r
r	900	1058	947	1083	mask	r
r	958	1058	1017	1078	mask	r
r	1030	1053	1116	1078	mask	r
r	1127	1053	1261	1080	mask	r
r	1274	1053	1327	1075	mask	r
r	1338	1050	1374	1075	mask	r
r	1382	1050	1507	1078	mask	r
r	485	1089	512	1111	mask	r
r	532	1086	554	1111	mask	r
r	565	1083	715	1114	mask	r
r	731	1086	762	1111	mask	r
r	776	1083	864	1116	mask	r
r	881	1089	903	1108	mask	r
r	917	1086	947	1111	mask	r
r	961	1083	1053	1116	mask	r
r	1067	1083	1094	1108	mask	r
r	1111	1083	1211	1114	mask	r
r	1222	1089	1283	1114	mask	r
r	1294	1083	1374	1108	mask	r
r	1388	1083	1419	1108	mask	r
r	1432	1083	1507	1114	mask	r
r	485	1119	590	1141	mask	r
r	606	1125	620	1147	mask	r
r	640	1119	692	1141	mask	r
r	712	1116	795	1141	mask	r
r	812	1116	845	1141	mask	r
r	864	1116	986	1147	mask	r
r	1014	1116	1047	1139	mask	r
r	1064	1114	1169	1144	mask	r
r	1186	1116	1211	1139	mask	r
r	1227	1114	1288	1139	mask	r
r	1305	1122	1366	1147	mask	r
r	1385	1116	1452	1139	mask	r
r	1466	1116	1507	1139	mask	r
r	485	1150	606	1175	mask	r
r	620	1150	648	1175	mask	r
r	665	1147	886	1180	mask	r
r	903	1158	914	1169	mask	r
r	421	1200	493	1233	mask	r
