r	2015	666	2114	745	mask	r
r	2178	666	2270	745	mask	r
r	2327	709	2433	723	mask	r
r	794	844	965	922	mask	r
b	1021	844	1326	936	mask	b
r	1376	844	1979	943	mask	r
r	2036	858	2504	929	mask	r
r	2547	844	2781	915	mask	r
r	2845	837	2930	908	mask	r
r	2994	837	3228	915	mask	r
r	3299	837	3377	908	mask	r
r	3441	837	3633	936	mask	r
r	886	965	1170	1014	mask	r
r	1206	943	1433	1014	mask	r
r	1468	943	1561	1014	mask	r
r	1589	943	1823	1014	mask	r
r	1880	943	2107	1021	mask	r
r	2142	943	2185	1014	mask	r
r	2228	943	2398	1014	mask	r
r	2448	936	2646	1007	mask	r
r	2703	943	2724	1007	mask	r
r	2781	957	2859	1028	mask	r
r	2909	936	3150	1007	mask	r
r	3441	929	3491	1000	mask	r
r	3540	936	3633	1007	mask	r
r	794	1035	965	1114	mask	r
b	1021	1035	1461	1114	mask	b
r	1511	1035	1788	1128	mask	r
r	1830	1035	1972	1121	mask	r
r	2015	1050	2277	1114	mask	r
r	2320	1035	2412	1106	mask	r
r	2462	1035	2533	1106	mask	r
i	2568	1028	3001	1128	mask	i
i	3036	1028	3136	1106	mask	i
i	3185	1028	3413	1114	mask	i
i	3462	1050	3633	1099	mask	i
i	886	1135	1291	1227	mask	i
r	1326	1135	1490	1227	mask	r
r	1539	1156	1632	1206	mask	r
r	1681	1135	2064	1227	mask	r
r	2121	1135	2199	1206	mask	r
r	2242	1142	2398	1206	mask	r
r	2448	1135	2589	1227	mask	r
r	2639	1128	2880	1213	mask	r
r	2923	1128	3008	1199	mask	r
r	3065	1128	3363	1220	mask	r
r	3413	1128	3505	1192	mask	r
r	3526	1128	3625	1199	mask	r
r	886	1227	915	1298	mask	r
r	972	1255	1043	1326	mask	r
r	1078	1227	1284	1305	mask	r
r	3448	1220	3491	1291	mask	r
r	3597	1248	3625	1284	mask	r
r	787	1326	950	1397	mask	r
b	1007	1333	1419	1397	mask	b
r	1475	1326	2086	1412	mask	r
r	2164	1319	2497	1397	mask	r
r	2561	1319	2653	1390	mask	r
r	2724	1319	3157	1390	mask	r
r	3214	1312	3313	1383	mask	r
r	3377	1319	3420	1383	mask	r
i	3483	1319	3633	1390	mask	i
r	879	1419	1106	1511	mask	r
r	1128	1419	1475	1511	mask	r
r	1497	1426	1582	1490	mask	r
r	1624	1426	1653	1490	mask	r
r	1681	1426	1915	1518	mask	r
r	1951	1419	2206	1497	mask	r
r	2242	1419	2611	1490	mask	r
r	2646	1433	2738	1490	mask	r
r	2781	1419	2909	1483	mask	r
r	2951	1419	2973	1483	mask	r
r	3029	1433	3100	1504	mask	r
r	3143	1419	3157	1483	mask	r
r	3178	1412	3405	1483	mask	r
r	3448	1412	3498	1483	mask	r
r	3533	1412	3633	1483	mask	r
r	801	1518	965	1589	mask	r
b	1007	1511	1419	1596	mask	b
r	1461	1518	1731	1603	mask	r
r	1766	1511	2213	1610	mask	r
r	2277	1511	2362	1589	mask	r
r	2412	1525	2568	1582	mask	r
r	2639	1511	2781	1603	mask	r
r	2852	1511	3129	1589	mask	r
r	3178	1504	3256	1575	mask	r
r	3327	1504	3633	1582	mask	r
r	886	1610	1092	1681	mask	r
r	1135	1617	1177	1674	mask	r
r	1220	1632	1298	1702	mask	r
r	1355	1589	1454	1702	mask	r
r	1490	1610	1681	1688	mask	r
r	1738	1610	2114	1681	mask	r
r	3441	1603	3491	1667	mask	r
r	3540	1603	3633	1667	mask	r
r	801	1710	957	1781	mask	r
b	1000	1702	1461	1781	mask	b
b	1504	1710	1624	1781	mask	b
b	1674	1702	2597	1788	mask	b
r	2639	1695	3100	1795	mask	r
r	3143	1695	3476	1766	mask	r
r	3540	1695	3633	1766	mask	r
r	879	1802	1319	1873	mask	r
r	1390	1802	1525	1873	mask	r
r	1582	1802	1944	1880	mask	r
r	1986	1795	2114	1873	mask	r
r	2185	1795	2398	1873	mask	r
r	2440	1795	2653	1866	mask	r
r	2703	1809	2852	1866	mask	r
r	2895	1795	3065	1894	mask	r
r	3115	1788	3420	1866	mask	r
r	3476	1802	3519	1866	mask	r
r	3569	1795	3633	1866	mask	r
r	879	1894	1114	1965	mask	r
r	1149	1894	1284	1965	mask	r
r	1319	1894	1646	1972	mask	r
r	1681	1901	1731	1972	mask	r
r	1773	1922	1851	1993	mask	r
r	1887	1894	2000	1993	mask	r
r	2050	1894	2242	1965	mask	r
r	3448	1887	3491	1958	mask	r
r	3590	1915	3633	1958	mask	r
r	787	1993	957	2064	mask	r
b	1021	2000	1270	2064	mask	b
r	1305	2015	1333	2064	mask	r
r	1362	1993	1468	2064	mask	r
r	1504	1993	1823	2086	mask	r
r	1873	2000	2128	2064	mask	r
r	2164	1986	2291	2064	mask	r
i	2313	1986	2632	2064	mask	i
i	2660	1986	2746	2057	mask	i
i	2788	1979	3200	2057	mask	i
r	3235	1979	3448	2057	mask	r
r	3476	1993	3625	2057	mask	r
r	879	2086	1021	2185	mask	r
r	1071	2093	1092	2157	mask	r
r	1149	2114	1220	2178	mask	r
r	1277	2086	1376	2185	mask	r
r	1426	2086	1603	2164	mask	r
r	3441	2079	3491	2149	mask	r
r	3597	2107	3633	2142	mask	r
