r	783	451	817	457	mask	r
r	832	439	869	463	mask	r
r	887	451	924	457	mask	r
r	245	525	313	559	mask	r
r	344	516	657	556	mask	r
r	675	516	801	565	mask	r
r	387	599	414	623	mask	r
r	439	596	473	623	mask	r
r	494	605	525	623	mask	r
r	553	602	574	620	mask	r
r	599	592	635	623	mask	r
r	657	599	715	620	mask	r
r	734	592	808	629	mask	r
r	829	589	927	626	mask	r
r	949	586	1158	626	mask	r
r	1179	605	1219	611	mask	r
r	1235	589	1265	617	mask	r
r	1290	589	1321	617	mask	r
r	1348	596	1376	617	mask	r
r	1394	596	1419	617	mask	r
r	1440	586	1477	617	mask	r
r	347	635	423	666	mask	r
r	439	632	565	663	mask	r
r	577	632	718	669	mask	r
r	737	629	817	660	mask	r
r	829	629	866	660	mask	r
r	878	629	1090	666	mask	r
r	1106	645	1142	651	mask	r
r	1155	629	1185	657	mask	r
r	1198	626	1287	657	mask	r
r	1299	626	1477	666	mask	r
r	350	685	427	715	mask	r
r	439	675	485	703	mask	r
r	497	675	654	709	mask	r
r	669	672	709	700	mask	r
r	728	669	937	706	mask	r
r	955	669	1167	700	mask	r
r	1182	666	1324	697	mask	r
r	242	764	313	798	mask	r
r	344	758	574	795	mask	r
r	589	755	894	804	mask	r
r	915	755	970	789	mask	r
r	986	752	1016	789	mask	r
i	1038	752	1164	789	mask	i
i	1176	752	1333	786	mask	i
r	1339	780	1345	792	mask	r
r	1361	755	1477	786	mask	r
r	356	811	436	844	mask	r
r	451	811	494	844	mask	r
r	513	811	663	851	mask	r
r	685	808	743	854	mask	r
r	771	804	921	851	mask	r
r	943	804	976	838	mask	r
r	1001	801	1182	838	mask	r
r	390	887	420	915	mask	r
r	439	884	463	915	mask	r
i	482	884	528	915	mask	i
i	546	881	614	912	mask	i
r	629	890	706	912	mask	r
r	718	881	749	912	mask	r
r	761	878	973	918	mask	r
r	989	881	1053	909	mask	r
r	1069	878	1087	909	mask	r
r	1099	878	1250	912	mask	r
r	1262	878	1293	906	mask	r
r	1305	884	1311	912	mask	r
r	1330	875	1480	912	mask	r
r	353	927	368	955	mask	r
r	380	924	482	964	mask	r
r	497	924	632	964	mask	r
r	654	924	663	952	mask	r
r	688	933	715	961	mask	r
r	734	921	786	961	mask	r
r	801	918	903	952	mask	r
i	924	918	998	949	mask	i
i	1010	927	1090	949	mask	i
r	371	995	494	1019	mask	r
r	509	998	608	1019	mask	r
r	626	989	660	1016	mask	r
r	675	989	697	1016	mask	r
r	712	989	752	1023	mask	r
r	774	986	933	1023	mask	r
r	952	986	1023	1013	mask	r
r	1041	986	1136	1010	mask	r
r	1149	986	1235	1019	mask	r
r	1253	986	1281	1010	mask	r
r	1296	983	1330	1010	mask	r
r	1339	983	1483	1010	mask	r
r	334	1029	365	1056	mask	r
r	377	1029	589	1056	mask	r
r	602	1026	635	1053	mask	r
r	648	1032	697	1053	mask	r
r	709	1026	786	1050	mask	r
r	798	1023	921	1050	mask	r
r	937	1023	958	1047	mask	r
r	970	1023	1013	1047	mask	r
r	1026	1029	1158	1047	mask	r
r	1173	1019	1201	1047	mask	r
r	1219	1026	1339	1053	mask	r
r	1348	1019	1400	1044	mask	r
r	1416	1026	1480	1044	mask	r
r	337	1063	513	1090	mask	r
r	534	1063	571	1087	mask	r
r	589	1072	663	1096	mask	r
r	678	1063	706	1087	mask	r
r	731	1059	768	1087	mask	r
r	786	1059	829	1087	mask	r
r	844	1059	878	1084	mask	r
r	897	1056	1044	1093	mask	r
r	1069	1056	1195	1084	mask	r
r	1216	1053	1302	1081	mask	r
r	1324	1053	1400	1090	mask	r
r	1419	1053	1483	1081	mask	r
r	341	1099	479	1133	mask	r
r	491	1102	519	1127	mask	r
r	531	1099	620	1133	mask	r
r	632	1096	777	1130	mask	r
r	789	1096	838	1130	mask	r
r	854	1102	881	1121	mask	r
r	894	1093	1019	1121	mask	r
r	1032	1099	1093	1118	mask	r
r	1109	1093	1136	1118	mask	r
r	1152	1090	1195	1118	mask	r
r	1207	1090	1244	1118	mask	r
r	1256	1087	1404	1124	mask	r
r	1419	1099	1434	1112	mask	r
r	1447	1090	1483	1115	mask	r
r	341	1136	384	1161	mask	r
r	396	1133	608	1164	mask	r
r	620	1133	657	1161	mask	r
r	669	1136	755	1161	mask	r
r	768	1130	937	1158	mask	r
r	949	1130	992	1158	mask	r
r	1007	1127	1075	1155	mask	r
r	1090	1127	1167	1164	mask	r
r	1182	1130	1210	1152	mask	r
r	1219	1127	1321	1161	mask	r
r	1336	1124	1480	1152	mask	r
r	341	1170	445	1198	mask	r
r	460	1170	494	1198	mask	r
r	509	1170	645	1204	mask	r
r	660	1170	703	1195	mask	r
r	718	1173	866	1204	mask	r
r	884	1167	921	1192	mask	r
r	943	1164	998	1192	mask	r
r	1016	1167	1118	1198	mask	r
r	1136	1164	1167	1188	mask	r
r	1179	1161	1247	1188	mask	r
r	1265	1161	1345	1195	mask	r
r	1361	1161	1450	1188	mask	r
r	1468	1170	1480	1182	mask	r
r	341	1207	362	1235	mask	r
r	374	1207	414	1235	mask	r
r	433	1213	565	1235	mask	r
r	577	1213	632	1241	mask	r
r	651	1204	694	1231	mask	r
r	706	1204	823	1228	mask	r
r	838	1204	970	1228	mask	r
r	986	1198	1130	1235	mask	r
r	1139	1198	1311	1225	mask	r
r	1327	1198	1354	1222	mask	r
r	1370	1204	1425	1231	mask	r
r	1437	1195	1477	1222	mask	r
r	337	1241	519	1268	mask	r
r	534	1244	568	1268	mask	r
r	586	1244	660	1268	mask	r
r	678	1241	777	1265	mask	r
r	792	1238	973	1265	mask	r
r	989	1235	1063	1262	mask	r
r	1078	1235	1106	1259	mask	r
r	1121	1235	1262	1265	mask	r
r	1278	1235	1339	1259	mask	r
r	245	1336	319	1370	mask	r
r	350	1333	537	1370	mask	r
r	574	1330	777	1379	mask	r
r	823	1324	1041	1373	mask	r
r	1087	1324	1228	1361	mask	r
r	1278	1321	1480	1370	mask	r
r	359	1382	540	1419	mask	r
r	571	1382	617	1416	mask	r
r	632	1382	786	1422	mask	r
r	804	1388	838	1413	mask	r
r	866	1379	967	1419	mask	r
r	989	1385	1038	1410	mask	r
r	1059	1376	1167	1410	mask	r
r	402	1459	433	1486	mask	r
r	451	1456	476	1486	mask	r
i	494	1456	519	1486	mask	i
i	537	1456	691	1486	mask	i
i	706	1456	743	1483	mask	i
i	764	1453	890	1483	mask	i
r	906	1453	921	1480	mask	r
r	937	1453	976	1480	mask	r
r	995	1450	1115	1483	mask	r
r	1139	1447	1238	1483	mask	r
r	1262	1447	1299	1477	mask	r
r	1318	1447	1379	1474	mask	r
r	1394	1447	1483	1480	mask	r
r	356	1499	374	1539	mask	r
r	390	1499	420	1539	mask	r
r	439	1499	488	1536	mask	r
r	503	1499	580	1533	mask	r
r	599	1496	709	1526	mask	r
r	725	1496	798	1523	mask	r
r	814	1493	976	1523	mask	r
r	377	1566	399	1591	mask	r
r	414	1563	454	1594	mask	r
r	470	1563	678	1591	mask	r
r	697	1560	731	1588	mask	r
r	752	1569	789	1588	mask	r
r	808	1569	860	1594	mask	r
r	875	1557	1016	1585	mask	r
r	1026	1557	1078	1585	mask	r
r	1093	1557	1179	1591	mask	r
r	1198	1554	1268	1591	mask	r
r	1290	1554	1330	1582	mask	r
r	1345	1563	1364	1582	mask	r
r	1379	1551	1483	1579	mask	r
r	248	1659	322	1692	mask	r
r	350	1652	645	1692	mask	r
r	663	1649	817	1702	mask	r
r	832	1649	973	1686	mask	r
r	989	1646	1182	1683	mask	r
r	1195	1646	1308	1692	mask	r
r	1324	1655	1357	1680	mask	r
r	1382	1646	1483	1686	mask	r
r	362	1717	408	1741	mask	r
r	433	1708	531	1738	mask	r
r	402	1781	433	1809	mask	r
r	451	1788	479	1809	mask	r
r	497	1788	522	1809	mask	r
r	531	1791	537	1818	mask	r
r	559	1778	734	1815	mask	r
r	749	1778	768	1806	mask	r
r	783	1775	851	1815	mask	r
r	869	1775	955	1809	mask	r
r	973	1775	995	1803	mask	r
r	1010	1781	1038	1812	mask	r
r	1059	1772	1130	1800	mask	r
r	384	1846	562	1883	mask	r
r	577	1846	660	1871	mask	r
r	675	1846	792	1871	mask	r
r	808	1843	826	1871	mask	r
r	838	1849	884	1871	mask	r
r	897	1840	1109	1877	mask	r
r	1118	1837	1287	1864	mask	r
r	1299	1837	1339	1861	mask	r
r	1345	1834	1490	1871	mask	r
r	350	1889	420	1917	mask	r
r	436	1883	568	1910	mask	r
r	580	1886	685	1917	mask	r
r	700	1883	789	1917	mask	r
r	808	1880	841	1904	mask	r
r	857	1877	1004	1910	mask	r
r	1019	1877	1038	1901	mask	r
r	1050	1877	1170	1901	mask	r
r	1182	1874	1250	1907	mask	r
r	1262	1880	1281	1898	mask	r
r	1290	1871	1342	1898	mask	r
r	1348	1871	1490	1898	mask	r
r	350	1926	390	1944	mask	r
r	405	1920	531	1953	mask	r
r	546	1917	583	1944	mask	r
r	596	1926	626	1944	mask	r
r	642	1917	838	1950	mask	r
r	854	1923	924	1941	mask	r
r	937	1920	980	1938	mask	r
r	992	1910	1084	1947	mask	r
r	1096	1907	1210	1935	mask	r
r	1225	1917	1238	1932	mask	r
r	1253	1907	1305	1935	mask	r
r	1321	1904	1493	1932	mask	r
r	350	1957	399	1978	mask	r
r	427	1960	500	1987	mask	r
r	528	1950	709	1978	mask	r
r	737	1953	774	1978	mask	r
r	795	1950	912	1978	mask	r
r	933	1947	998	1975	mask	r
r	1019	1947	1056	1972	mask	r
r	1069	1944	1130	1972	mask	r
r	1145	1950	1152	1972	mask	r
r	1176	1944	1228	1972	mask	r
r	1253	1941	1379	1978	mask	r
r	1400	1941	1490	1975	mask	r
r	350	1990	466	2015	mask	r
r	485	1987	525	2015	mask	r
r	540	1987	592	2015	mask	r
r	608	1987	678	2021	mask	r
r	694	1987	808	2015	mask	r
r	820	1993	872	2021	mask	r
r	881	1981	1050	2012	mask	r
r	1069	1990	1084	2006	mask	r
r	254	2079	328	2113	mask	r
r	356	2076	562	2113	mask	r
r	592	2076	651	2113	mask	r
r	675	2076	798	2113	mask	r
r	817	2073	958	2122	mask	r
r	983	2070	1152	2107	mask	r
r	1176	2067	1370	2104	mask	r
r	1391	2064	1434	2101	mask	r
r	1459	2064	1493	2101	mask	r
r	368	2129	626	2175	mask	r
r	645	2129	688	2162	mask	r
r	706	2126	740	2162	mask	r
r	758	2126	924	2165	mask	r
r	949	2135	983	2156	mask	r
r	1013	2122	1118	2162	mask	r
r	1136	2129	1182	2153	mask	r
r	1207	2119	1311	2153	mask	r
r	405	2205	436	2230	mask	r
r	466	2212	491	2230	mask	r
r	519	2212	592	2230	mask	r
r	617	2212	678	2233	mask	r
r	703	2202	789	2239	mask	r
r	817	2202	881	2230	mask	r
r	912	2208	952	2230	mask	r
r	976	2196	1053	2227	mask	r
r	1078	2193	1231	2230	mask	r
r	1265	2190	1496	2227	mask	r
r	365	2242	479	2273	mask	r
r	497	2242	586	2279	mask	r
r	605	2242	617	2273	mask	r
r	635	2251	666	2279	mask	r
r	688	2242	761	2279	mask	r
r	780	2242	890	2273	mask	r
r	906	2239	976	2270	mask	r
r	992	2236	1149	2267	mask	r
r	390	2310	516	2347	mask	r
r	537	2310	620	2344	mask	r
r	639	2310	675	2334	mask	r
r	694	2310	712	2334	mask	r
r	737	2310	764	2334	mask	r
r	792	2307	854	2344	mask	r
r	878	2307	915	2334	mask	r
r	933	2304	1035	2341	mask	r
r	1050	2310	1081	2328	mask	r
r	1096	2307	1195	2328	mask	r
r	1210	2304	1238	2325	mask	r
r	1253	2307	1284	2325	mask	r
r	1308	2298	1394	2325	mask	r
r	1416	2298	1431	2322	mask	r
r	1456	2304	1496	2322	mask	r
r	356	2344	463	2381	mask	r
r	479	2347	525	2381	mask	r
r	543	2344	589	2371	mask	r
r	602	2353	654	2381	mask	r
r	669	2344	712	2371	mask	r
r	731	2347	857	2371	mask	r
